tree_index,node_depth,node_index,left_child,right_child,parent_index,split_feature,split_gain,threshold,decision_type,missing_direction,missing_type,value,weight,count
1,10,1-L84,,,1-S161,,,,,,,502.35417655533416,1058.0,1058
1,10,1-S211,1-L162,1-L212,1-S161,Column_0,5988800.0,2557.0000000000005,<=,left,None,456.892,5309.0,5309
1,11,1-L162,,,1-S211,,,,,,,465.4555622343809,3664.0,3664
1,11,1-L212,,,1-S211,,,,,,,437.73103974828786,1645.0,1645
1,8,1-L34,,,1-S33,,,,,,,161.99867127917125,623.0,623
1,6,1-S32,1-S40,1-S58,1-S5,Column_2,384132000.0,2898.0000000000005,<=,left,None,422.705,13371.0,13371
1,7,1-S40,1-L6,1-S165,1-S32,Column_3,231840992.0,1979.0000000000002,<=,left,None,443.913,11977.0,11977
1,8,1-L6,,,1-S40,,,,,,,212.93696176950712,558.0,558
1,8,1-S165,1-S182,1-S166,1-S40,Column_0,12603400.0,2633.0000000000005,<=,left,None,455.193,11419.0,11419
1,9,1-S182,1-S248,1-S183,1-S165,Column_3,9378960.0,2469.0000000000005,<=,left,None,462.387,8543.0,8543
1,10,1-S248,1-L41,1-L249,1-S182,Column_17,3308910.0,2453.0000000000005,<=,left,None,457.117,7257.0,7257
1,11,1-L41,,,1-S248,,,,,,,464.48449062821635,4093.0,4093
1,11,1-L249,,,1-S248,,,,,,,447.5387439598395,3164.0,3164
1,10,1-S183,1-L183,1-L184,1-S182,Column_7,10932700.0,2523.0000000000005,<=,left,None,492.009,1286.0,1286
1,11,1-L183,,,1-S183,,,,,,,456.21079729762147,625.0,625
1,11,1-L184,,,1-S183,,,,,,,525.6182066599825,661.0,661
1,9,1-S166,1-S217,1-L167,1-S165,Column_1,13057400.0,2711.0000000000005,<=,left,None,433.774,2876.0,2876
1,10,1-S217,1-L166,1-L218,1-S166,Column_17,5261400.0,2703.0000000000005,<=,left,None,446.386,2294.0,2294
1,11,1-L166,,,1-S217,,,,,,,456.34145843988347,1767.0,1767
1,11,1-L218,,,1-S217,,,,,,,412.74594228564786,527.0,527
1,10,1-L167,,,1-S166,,,,,,,383.84419256883064,582.0,582
1,7,1-S58,1-L33,1-L59,1-S32,Column_4,120220000.0,2359.0000000000005,<=,left,None,240.43,1394.0,1394
1,8,1-L33,,,1-S58,,,,,,,104.71077677434238,539.0,539
1,8,1-L59,,,1-S58,,,,,,,325.9166002392136,855.0,855
1,5,1-S4,1-S30,1-S7,1-S3,Column_2,7700839936.0,2469.0000000000005,<=,left,None,157.081,176952.0,176952
1,6,1-S30,1-S46,1-S41,1-S4,Column_3,542979968.0,2915.0000000000005,<=,left,None,397.379,16283.0,16283
1,7,1-S46,1-S65,1-S168,1-S30,Column_2,196280000.0,1893.5000000000002,<=,left,None,417.741,14905.0,14905
1,8,1-S65,1-L4,1-L66,1-S46,Column_18,94793000.0,2519.0000000000005,<=,left,None,270.603,1129.0,1129
1,9,1-L4,,,1-S65,,,,,,,379.4226938691844,551.0,551
1,9,1-L66,,,1-S65,,,,,,,166.7127452301094,578.0,578
1,8,1-S168,1-S169,1-L169,1-S46,Column_14,12442100.0,2893.0000000000005,<=,left,None,429.793,13776.0,13776
1,9,1-S169,1-S189,1-S197,1-S168,Column_1,12479100.0,2469.0000000000005,<=,left,None,432.189,13170.0,13170
1,10,1-S189,1-L47,1-L190,1-S169,Column_0,8481290.0,2525.0000000000005,<=,left,None,419.747,6067.0,6067
1,11,1-L47,,,1-S189,,,,,,,405.3134158706684,2956.0,2956
1,11,1-L190,,,1-S189,,,,,,,433.41862143519177,3111.0,3111
1,10,1-S197,1-L170,1-L198,1-S169,Column_15,7294980.0,2225.0000000000005,<=,left,None,442.797,7103.0,7103
1,11,1-L170,,,1-S197,,,,,,,418.6811658660554,1435.0,1435
1,11,1-L198,,,1-S197,,,,,,,448.87774393191,5668.0,5668
1,9,1-L169,,,1-S168,,,,,,,377.5130933292406,606.0,606
1,7,1-S41,1-L31,1-L42,1-S30,Column_1,221815008.0,2221.0000000000005,<=,left,None,177.09,1378.0,1378
1,8,1-L31,,,1-S41,,,,,,,19.994563471688227,644.0,644
1,8,1-L42,,,1-S41,,,,,,,314.8535792321412,734.0,734
1,6,1-S7,1-S29,1-S8,1-S4,Column_1,3175239936.0,2469.0000000000005,<=,left,None,132.727,160669.0,160669
1,7,1-S29,1-S35,1-L30,1-S7,Column_2,555673984.0,3205.0000000000005,<=,left,None,363.549,7633.0,7633
1,8,1-S35,1-L5,1-S143,1-S29,Column_1,345164992.0,1976.5000000000002,<=,left,None,396.593,6867.0,6867
1,9,1-L5,,,1-S35,,,,,,,187.99861168459626,924.0,924
1,9,1-S143,1-S180,1-S209,1-S35,Column_18,18914300.0,2519.0000000000005,<=,left,None,429.013,5943.0,5943
1,10,1-S180,1-L36,1-L181,1-S143,Column_3,10166700.0,2797.0000000000005,<=,left,None,410.866,3396.0,3396
1,11,1-L36,,,1-S180,,,,,,,419.64679132029187,2864.0,2864
1,11,1-L181,,,1-S180,,,,,,,363.37017390948114,532.0,532
1,10,1-S209,1-L144,1-L210,1-S143,Column_11,6289530.0,2465.0000000000005,<=,left,None,453.153,2547.0,2547
1,11,1-L144,,,1-S209,,,,,,,473.2694338987188,1192.0,1192
1,11,1-L210,,,1-S209,,,,,,,435.34862899638716,1355.0,1355
1,8,1-L30,,,1-S29,,,,,,,67.27602052571493,766.0,766
1,7,1-S8,1-S13,1-S16,1-S7,Column_3,2513920000.0,2641.0000000000005,<=,left,None,121.213,153036.0,153036
1,8,1-S13,1-S19,1-S53,1-S8,Column_2,1545410048.0,2709.0000000000005,<=,left,None,66.6555,65192.0,65192
1,9,1-S19,1-S34,1-S24,1-S13,Column_0,904963008.0,2525.0000000000005,<=,left,None,55.9208,62918.0,62918
1,10,1-S34,1-L8,1-L35,1-S19,Column_17,348356000.0,2629.0000000000005,<=,left,None,168.915,8277.0,8277
1,11,1-L8,,,1-S34,,,,,,,147.34622095403753,7649.0,7649
1,11,1-L35,,,1-S34,,,,,,,431.4119039042715,628.0,628
1,10,1-S24,1-L20,1-L25,1-S19,Column_0,640096000.0,2707.0000000000005,<=,left,None,38.8036,54641.0,54641
1,11,1-L20,,,1-S24,,,,,,,32.519236176880156,53305.0,53305
1,11,1-L25,,,1-S24,,,,,,,289.47537636720494,1336.0,1336
1,9,1-S53,1-S81,1-L54,1-S13,Column_2,137075008.0,2898.0000000000005,<=,left,None,363.617,2274.0,2274
1,10,1-S81,1-L14,1-L82,1-S53,Column_7,71405904.0,2709.0000000000005,<=,left,None,416.798,1686.0,1686
1,11,1-L14,,,1-S81,,,,,,,358.11540421079366,1054.0,1054
1,11,1-L82,,,1-S81,,,,,,,514.4311476566943,632.0,632
1,10,1-L54,,,1-S53,,,,,,,210.98393709876856,588.0,588
1,8,1-S16,1-S57,1-S20,1-S8,Column_2,1212060032.0,2561.0000000000005,<=,left,None,161.702,87844.0,87844
1,9,1-S57,1-S176,1-L58,1-S16,Column_3,132005000.0,2797.0000000000005,<=,left,None,444.249,1995.0,1995
1,10,1-S176,1-L9,1-L177,1-S57,Column_10,11202900.0,2593.0000000000005,<=,left,None,507.186,1381.0,1381
1,11,1-L9,,,1-S176,,,,,,,538.8209617020368,736.0,736
1,11,1-L177,,,1-S176,,,,,,,470.83531567574687,645.0,645
1,10,1-L58,,,1-S57,,,,,,,302.5013819753638,614.0,614
1,9,1-S20,1-S48,1-S21,1-S16,Column_17,869273024.0,2207.0000000000005,<=,left,None,155.134,85849.0,85849
1,10,1-S48,1-L17,1-L49,1-S20,Column_16,189938000.0,2199.0000000000005,<=,left,None,40.7481,8092.0,8092
1,11,1-L17,,,1-S48,,,,,,,15.649512595123136,6746.0,6746
1,11,1-L49,,,1-S48,,,,,,,166.50534889684323,1346.0,1346
1,10,1-S21,1-L21,1-L22,1-S20,Column_3,1069889984.0,3227.0000000000005,<=,left,None,167.038,77757.0,77757
1,11,1-L21,,,1-S21,,,,,,,146.34213808257155,63142.0,63142
1,11,1-L22,,,1-S21,,,,,,,256.44643991280424,14615.0,14615
2,1,2-S0,2-S21,2-S1,,Column_8,27517300736.0,1969.5000000000002,<=,left,None,0.0,0.0,5951967
2,2,2-S21,2-S33,2-S26,2-S0,Column_9,589105024.0,699.2500000000001,<=,left,None,-2.91444,14006500.0,5491612
2,3,2-S33,2-S75,2-S83,2-S21,Column_10,229220000.0,714.2500000000001,<=,left,None,-3.32622,13598800.0,5095109
2,4,2-S75,2-S121,2-S156,2-S33,Column_8,46846400.0,699.5000000000001,<=,left,None,-3.45456,13500700.000000002,5001552
2,5,2-S121,2-S122,2-S130,2-S75,Column_11,22286900.0,588.2500000000001,<=,left,None,-3.49767,13447100.0,4949614
2,6,2-S122,2-S170,2-S208,2-S121,Column_8,22535300.0,604.7500000000001,<=,left,None,-3.57748,13073400.0,4587191
2,7,2-S170,2-S185,2-S298,2-S122,Column_9,9936350.0,605.2500000000001,<=,left,None,-3.5983,13049000.0,4563672
2,8,2-S185,2-S186,2-S200,2-S170,Column_1,7798790.0,588.7500000000001,<=,left,None,-3.60708,13039200.0,4554570
2,9,2-S186,2-S225,2-S257,2-S185,Column_0,7888750.0,594.2500000000001,<=,left,None,-3.63952,12870800.0,4421944
2,10,2-S225,2-L0,2-L226,2-S186,Column_4,4993590.0,599.2500000000001,<=,left,None,-3.65529,12831999.999999998,4394007
2,11,2-L0,,,2-S225,,,,,,,-3.6646691147294956,12810514.049005508,4376400
2,11,2-L226,,,2-S225,,,,,,,1.9259782235432257,21520.007798194885,17607
2,10,2-S257,2-L187,2-L258,2-S186,Column_0,3201250.0,1137.5000000000002,<=,left,None,1.5865200000000002,38724.0,27937
2,11,2-L187,,,2-S257,,,,,,,4.295999930399305,23322.011776924133,17568
2,11,2-L258,,,2-S257,,,,,,,-2.5162298287859657,15402.010045051575,10369
2,9,2-S200,2-S228,2-S333,2-S185,Column_0,6268470.0,1137.5000000000002,<=,left,None,-1.12814,168452.0,132626
2,10,2-S228,2-L186,2-L229,2-S200,Column_2,4726930.0,561.2500000000001,<=,left,None,0.971366,89560.0,75210
2,11,2-L186,,,2-S228,,,,,,,6.047133619105165,19343.0080242157,15311
2,11,2-L229,,,2-S228,,,,,,,-0.4269003531143007,70217.02084732056,59899
2,10,2-S333,2-L201,2-L334,2-S200,Column_6,672124.0,1218.0000000000002,<=,left,None,-3.51153,78892.0,57416
2,11,2-L201,,,2-S333,,,,,,,-2.904904433644045,59713.04254245758,38818
2,11,2-L334,,,2-S333,,,,,,,-5.400156182415518,19179.001209259033,18598
2,8,2-S298,2-S299,2-S340,2-S170,Column_5,1525600.0,549.2500000000001,<=,left,None,8.06833,9809.0,9102
2,9,2-S299,2-L171,2-S313,2-S298,Column_8,1744490.0,269.25000000000006,<=,left,None,12.1683,5438.0,5025
2,10,2-L171,,,2-S299,,,,,,,-1.195069575955878,1058.0001211166382,995
2,10,2-S313,2-L300,2-L314,2-S299,Column_8,996742.0,568.2500000000001,<=,left,None,15.396,4380.0,4030
2,11,2-L300,,,2-S313,,,,,,,13.200667667980701,3785.0007038116455,3449
2,11,2-L314,,,2-S313,,,,,,,29.346884284665986,595.0000324249268,581
2,9,2-S340,2-S381,2-L341,2-S298,Column_1,599418.0,698.2500000000001,<=,left,None,2.96705,4371.0,4077
2,10,2-S381,2-L299,2-L382,2-S340,Column_4,272280.0,557.2500000000001,<=,left,None,1.07389,3660.0,3401
2,11,2-L299,,,2-S381,,,,,,,6.1543937943754194,1022.0002059936523,917
2,11,2-L382,,,2-S381,,,,,,,-0.8948869269132724,2638.0002574920654,2484
2,10,2-L341,,,2-S340,,,,,,,12.707538033876176,711.0000810623169,676
2,7,2-S208,2-S244,2-S209,2-S122,Column_4,5911580.0,546.2500000000001,<=,left,None,7.55607,24401.0,23519
2,8,2-S244,2-S315,2-S259,2-S208,Column_14,3988650.0,513.2500000000001,<=,left,None,16.8494,6683.0,6305
2,9,2-S315,2-S388,2-S316,2-S244,Column_11,924825.0,343.75000000000006,<=,left,None,8.52279,3586.0,3341
2,10,2-S388,2-L123,2-L389,2-S315,Column_3,231936.0,261.25000000000006,<=,left,None,0.642074,1285.0,1201
2,11,2-L123,,,2-S388,,,,,,,-3.605528840166229,737.0001497268677,667
2,11,2-L389,,,2-S388,,,,,,,6.353394516550303,548.0000324249268,534
2,10,2-S316,2-L316,2-L317,2-S315,Column_4,1001180.0,346.75000000000006,<=,left,None,12.9231,2301.0,2140
2,11,2-L316,,,2-S316,,,,,,,26.1414894677954,577.0000524520874,549
2,11,2-L317,,,2-S316,,,,,,,8.494992850586355,1724.0002584457397,1591
2,9,2-S259,2-S302,2-S336,2-S244,Column_0,3118510.0,450.25000000000006,<=,left,None,26.4889,3097.0,2964
2,10,2-S302,2-L245,2-L303,2-S259,Column_9,1439630.0,531.2500000000001,<=,left,None,41.4934,1163.0,1114
2,11,2-L245,,,2-S302,,,,,,,29.07679282410078,605.0000400543213,577
2,11,2-L303,,,2-S302,,,,,,,54.9313118283678,558.0000486373901,537
2,10,2-S336,2-L260,2-L337,2-S259,Column_7,633246.0,569.2500000000001,<=,left,None,17.4605,1934.0,1850
2,11,2-L260,,,2-S336,,,,,,,10.57470398305365,932.0001373291016,862
2,11,2-L337,,,2-S336,,,,,,,23.859816996683083,1002.0000324249268,988
2,8,2-S209,2-S247,2-S301,2-S208,Column_12,6055200.0,380.25000000000006,<=,left,None,4.0505,17718.0,17214
2,9,2-S247,2-S389,2-S362,2-S209,Column_9,3826650.0,597.7500000000001,<=,left,None,22.3538,2137.0,2130
2,10,2-S389,2-L209,2-L390,2-S247,Column_10,225312.0,319.25000000000006,<=,left,None,6.84012,1069.0,1069
2,11,2-L209,,,2-S389,,,,,,,12.067776724201696,544.0,544
2,11,2-L390,,,2-S389,,,,,,,1.4191734178514113,525.0,525
2,10,2-S362,2-L248,2-L363,2-S247,Column_1,391245.0,653.2500000000001,<=,left,None,37.8753,1068.0,1061
2,11,2-L248,,,2-S362,,,,,,,30.790041412540837,532.0000162124634,525
2,11,2-L363,,,2-S362,,,,,,,44.884859948572675,536.0,536
2,9,2-S301,2-S377,2-S306,2-S209,Column_5,1494320.0,560.2500000000001,<=,left,None,1.53971,15581.0,15084
2,10,2-S377,2-L210,2-L378,2-S301,Column_6,300021.0,589.7500000000001,<=,left,None,11.7466,1716.0,1625
2,11,2-L210,,,2-S377,,,,,,,7.465178976587349,965.0001001358032,895
2,11,2-L378,,,2-S377,,,,,,,17.24251867161046,751.000036239624,730
2,10,2-S306,2-L302,2-L307,2-S301,Column_10,1260210.0,410.25000000000006,<=,left,None,0.276208,13865.0,13459
2,11,2-L302,,,2-S306,,,,,,,17.24879963550324,564.0000162124634,557
2,11,2-L307,,,2-S306,,,,,,,-0.4438793895070269,13301.000800132751,12902
2,6,2-S130,2-S167,2-S145,2-S121,Column_0,19335600.0,572.2500000000001,<=,left,None,-0.705395,373700.0,362423
2,7,2-S167,2-S190,2-S258,2-S130,Column_1,10946500.0,698.2500000000001,<=,left,None,4.37185,79425.0,74742
2,8,2-S190,2-S290,2-S195,2-S167,Column_5,6934490.0,435.25000000000006,<=,left,None,3.5193,76428.0,72018
2,9,2-S290,2-S320,2-S374,2-S190,Column_4,1671410.0,445.25000000000006,<=,left,None,-1.69631,23665.0,20816
2,10,2-S320,2-L122,2-L321,2-S290,Column_1,898788.0,454.75000000000006,<=,left,None,-2.47207,22255.0,19455
2,11,2-L122,,,2-S320,,,,,,,-2.9043143166286427,21515.005524635315,18771
2,11,2-L321,,,2-S320,,,,,,,10.090850120735613,740.000129699707,684
2,10,2-S374,2-L291,2-L375,2-S290,Column_9,340438.0,445.25000000000006,<=,left,None,10.5458,1410.0,1361
2,11,2-L291,,,2-S374,,,,,,,5.8276600014215765,837.0000686645508,802
2,11,2-L375,,,2-S374,,,,,,,17.430561888956635,573.0000200271606,559
2,9,2-S195,2-S197,2-S196,2-S190,Column_17,6562610.0,390.25000000000006,<=,left,None,5.85858,52763.0,51202
2,10,2-S197,2-L191,2-L198,2-S195,Column_0,6607530.0,462.75000000000006,<=,left,None,25.4726,2198.0,2135
2,11,2-L191,,,2-S197,,,,,,,6.397927683658259,1157.0000562667847,1122
2,11,2-L198,,,2-S197,,,,,,,46.66432476895261,1041.0000524520874,1013
2,10,2-S196,2-L196,2-L197,2-S195,Column_2,6733120.0,695.2500000000001,<=,left,None,5.00582,50565.0,49067
2,11,2-L196,,,2-S196,,,,,,,4.303807129794283,49211.00288963318,47776
2,11,2-L197,,,2-S196,,,,,,,30.51329315242451,1354.0001335144043,1291
2,8,2-S258,2-S331,2-L259,2-S167,Column_9,3153890.0,597.7500000000001,<=,left,None,26.1105,2997.0,2724
2,9,2-S331,2-S375,2-L332,2-S258,Column_16,672679.0,759.2500000000001,<=,left,None,17.5421,1974.0,1722
2,10,2-S375,2-L168,2-L376,2-S331,Column_14,325878.0,526.2500000000001,<=,left,None,12.8644,1337.0,1134
2,11,2-L168,,,2-S375,,,,,,,6.739513225250211,624.0002384185791,505
2,11,2-L376,,,2-S375,,,,,,,18.219181251974476,713.0001821517944,629
2,10,2-L332,,,2-S331,,,,,,,27.34884489708903,637.0001010894775,588
2,9,2-L259,,,2-S258,,,,,,,42.63353078780228,1023.0000486373901,1002
2,7,2-S145,2-S227,2-S168,2-S130,Column_18,15207800.0,352.75000000000006,<=,left,None,-2.07575,294275.0,287681
2,8,2-S227,2-S318,2-S270,2-S145,Column_10,4739260.0,596.7500000000001,<=,left,None,17.9606,5007.0,4671
2,9,2-S318,2-S384,2-L319,2-S227,Column_17,919921.0,398.25000000000006,<=,left,None,6.42445,2448.0,2126
2,10,2-S384,2-L131,2-L385,2-S318,Column_1,262728.0,653.2500000000001,<=,left,None,-0.234214,1304.0,1115
2,11,2-L131,,,2-S384,,,,,,,4.921999220749199,658.000165939331,581
2,11,2-L385,,,2-S384,,,,,,,-5.486041780649133,646.0002222061157,534
2,10,2-L319,,,2-S318,,,,,,,14.012310137974175,1144.0002584457397,1011
2,9,2-S270,2-L228,2-S284,2-S227,Column_17,2747320.0,249.25000000000003,<=,left,None,28.9941,2559.0,2545
2,10,2-L228,,,2-S270,,,,,,,46.28831384350742,833.0,833
2,10,2-S284,2-L271,2-L285,2-S270,Column_14,1785520.0,576.2500000000001,<=,left,None,20.6405,1726.0,1712
2,11,2-L271,,,2-S284,,,,,,,7.646845464270052,780.0000200271606,766
2,11,2-L285,,,2-S284,,,,,,,31.34779282633738,946.0,946
2,8,2-S168,2-S194,2-S239,2-S145,Column_0,10510900.0,714.2500000000001,<=,left,None,-2.42258,289268.0,283010
2,9,2-S194,2-S307,2-S214,2-S168,Column_2,6617990.0,554.2500000000001,<=,left,None,-3.08065,265718.0,261546
2,10,2-S307,2-L146,2-L308,2-S194,Column_9,1203840.0,597.7500000000001,<=,left,None,13.051,3376.0,3047
2,11,2-L146,,,2-S307,,,,,,,6.920127891944101,1893.0005989074707,1613
2,11,2-L308,,,2-S307,,,,,,,20.873674709792795,1483.0001010894775,1434
2,10,2-S214,2-L195,2-L215,2-S194,Column_14,5487240.0,381.25000000000006,<=,left,None,-3.28826,262342.0,258499
2,11,2-L195,,,2-S214,,,,,,,29.773242271580095,673.0,673
2,11,2-L215,,,2-S214,,,,,,,-3.3733280569483366,261669.00793361664,257826
2,9,2-S239,2-S283,2-S386,2-S168,Column_0,4359880.0,1500.5000000000002,<=,left,None,5.0024,23550.0,21464
2,10,2-S283,2-L169,2-L284,2-S239,Column_16,1809680.0,790.5000000000001,<=,left,None,9.082,14114.0,12329
2,11,2-L169,,,2-S283,,,,,,,7.436449929233184,12199.003205299377,10617
2,11,2-L284,,,2-S283,,,,,,,19.56152392204948,1915.0003833770752,1712
2,10,2-S386,2-L240,2-L387,2-S239,Column_1,244839.0,2343.0000000000005,<=,left,None,-1.0998,9436.0,9135
2,11,2-L240,,,2-S386,,,,,,,-2.592974266432408,5757.000330924988,5582
2,11,2-L387,,,2-S386,,,,,,,1.2367867063499525,3679.000291824341,3553
2,5,2-S156,2-S213,2-S271,2-S75,Column_6,12364300.0,1630.5000000000002,<=,left,None,7.37087,53541.0,51938
2,6,2-S213,2-S242,2-S305,2-S156,Column_13,5568200.0,737.7500000000001,<=,left,None,9.56899,46332.0,44785
2,7,2-S242,2-S274,2-S261,2-S213,Column_8,4099820.0,1201.5000000000002,<=,left,None,7.24469,34725.0,33542
2,8,2-S274,2-S275,2-S276,2-S242,Column_10,2397940.0,679.2500000000001,<=,left,None,8.79895,30139.0,29033
2,9,2-S275,2-S277,2-S285,2-S274,Column_7,3666560.0,293.25000000000006,<=,left,None,10.5782,23257.0,22326
2,10,2-S277,2-L76,2-L278,2-S275,Column_6,3438240.0,298.25000000000006,<=,left,None,0.166069,3804.0,3643
2,11,2-L76,,,2-S277,,,,,,,-10.084917228183324,2040.0000886917114,1991
2,11,2-L278,,,2-S277,,,,,,,12.020626345218739,1764.000259399414,1652
2,10,2-S285,2-L276,2-L286,2-S275,Column_5,1770510.0,507.75000000000006,<=,left,None,12.6143,19453.0,18683
2,11,2-L276,,,2-S285,,,,,,,16.661672676233792,8319.000420570374,8116
2,11,2-L286,,,2-S285,,,,,,,9.589798783018033,11134.001214027405,10567
2,9,2-S276,2-L275,2-S308,2-S274,Column_0,3459720.0,602.2500000000001,<=,left,None,2.78582,6882.0,6707
2,10,2-L275,,,2-S276,,,,,,,24.53819210021182,860.000036239624,839
2,10,2-S308,2-L277,2-L309,2-S276,Column_18,1175880.0,561.2500000000001,<=,left,None,-0.321776,6022.0,5868
2,11,2-L277,,,2-S308,,,,,,,15.77165584942389,554.0000162124634,547
2,11,2-L309,,,2-S308,,,,,,,-1.9531460306289998,5468.0002784729,5321
2,8,2-S261,2-S262,2-S263,2-S242,Column_2,3039200.0,665.2500000000001,<=,left,None,-2.96978,4586.0,4509
2,9,2-S262,2-S394,2-L263,2-S261,Column_3,3078540.0,683.2500000000001,<=,left,None,-10.1067,2918.0,2869
2,10,2-S394,2-L243,2-L395,2-S262,Column_6,185587.0,583.2500000000001,<=,left,None,-16.4259,2277.0,2249
2,11,2-L243,,,2-S394,,,,,,,-18.270505576783325,1738.0,1738
2,11,2-L395,,,2-S394,,,,,,,-10.470422812290021,539.0000524520874,511
2,10,2-L263,,,2-S262,,,,,,,12.337767668379058,641.000036239624,620
2,9,2-S263,2-L262,2-L264,2-S261,Column_3,2994610.0,1249.5000000000002,<=,left,None,9.51502,1668.0,1640
2,10,2-L262,,,2-S263,,,,,,,22.757363968423075,966.0000648498535,938
2,10,2-L264,,,2-S263,,,,,,,-8.709445278556903,702.0,702
2,7,2-S305,2-S351,2-S368,2-S213,Column_8,1330510.0,974.2500000000001,<=,left,None,16.5223,11607.0,11243
2,8,2-S351,2-S383,2-S363,2-S305,Column_16,465110.0,709.2500000000001,<=,left,None,13.9936,8206.0,7919
2,9,2-S383,2-S402,2-S399,2-S351,Column_16,263759.0,350.25000000000006,<=,left,None,10.7896,3499.0,3331
2,10,2-S402,2-L214,2-L403,2-S383,Column_13,116899.0,910.2500000000001,<=,left,None,14.9361,1298.0,1256
2,11,2-L214,,,2-S402,,,,,,,10.948281147925936,563.0000162124634,556
2,11,2-L403,,,2-S402,,,,,,,17.98452307559203,735.0000562667847,700
2,10,2-S399,2-L384,2-L400,2-S383,Column_7,124963.0,906.2500000000001,<=,left,None,8.34242,2201.0,2075
2,11,2-L384,,,2-S399,,,,,,,6.4708293968693384,1510.0002145767212,1412
2,11,2-L400,,,2-S399,,,,,,,12.427353768955085,691.0000400543213,663
2,9,2-S363,2-S364,2-S365,2-S351,Column_2,379748.0,574.2500000000001,<=,left,None,16.3745,4707.0,4588
2,10,2-S364,2-L352,2-L365,2-S363,Column_10,1023930.0,554.7500000000001,<=,left,None,21.609,1336.0,1315
2,11,2-L352,,,2-S364,,,,,,,13.199881628961483,793.0000162124634,786
2,11,2-L365,,,2-S364,,,,,,,33.87463540047538,543.0000324249268,529
2,10,2-S365,2-L364,2-L366,2-S363,Column_10,416972.0,588.2500000000001,<=,left,None,14.298,3371.0,3273
2,11,2-L364,,,2-S365,,,,,,,17.4173758744175,2127.000081062317,2092
2,11,2-L366,,,2-S365,,,,,,,8.961451121644114,1244.0001211166382,1181
2,8,2-S368,2-S369,2-L369,2-S305,Column_4,358557.0,1289.5000000000002,<=,left,None,22.6215,3401.0,3324
2,9,2-S369,2-S370,2-S371,2-S368,Column_3,493771.0,721.2500000000001,<=,left,None,24.2726,2853.0,2804
2,10,2-S370,2-L306,2-L371,2-S369,Column_4,841121.0,751.2500000000001,<=,left,None,19.3659,1405.0,1377
2,11,2-L306,,,2-S370,,,,,,,11.140237419303803,764.0000200271606,750
2,11,2-L371,,,2-S370,,,,,,,29.15949882457139,641.0000324249268,627
2,10,2-S371,2-L370,2-L372,2-S369,Column_8,423389.0,1201.5000000000002,<=,left,None,29.0282,1448.0,1427
2,11,2-L370,,,2-S371,,,,,,,22.959327220934078,750.0000486373901,729
2,11,2-L372,,,2-S371,,,,,,,35.53551155981208,698.0,698
2,9,2-L369,,,2-S368,,,,,,,14.016377896290784,548.0000648498535,520
2,6,2-S271,2-S332,2-L272,2-S156,Column_11,2561380.0,802.2500000000001,<=,left,None,-6.75616,7209.0,7153
2,7,2-S332,2-S356,2-L333,2-S271,Column_12,672423.0,685.2500000000001,<=,left,None,-9.23083,6390.0,6334
2,8,2-S356,2-S376,2-S407,2-S332,Column_8,420495.0,1568.5000000000002,<=,left,None,-10.4182,5811.0,5769
2,9,2-S376,2-S404,2-S401,2-S356,Column_18,314152.0,370.25000000000006,<=,left,None,-13.7197,2741.0,2713
2,10,2-S404,2-L157,2-L405,2-S376,Column_7,90476.296875,2065.0000000000005,<=,left,None,-9.63052,1316.0,1302
2,11,2-L157,,,2-S404,,,,,,,-12.239694459834167,758.0000162124634,751
2,11,2-L405,,,2-S404,,,,,,,-6.081115446136404,558.0000162124634,551
2,10,2-S401,2-L377,2-L402,2-S376,Column_8,117724.0,1201.5000000000002,<=,left,None,-17.4931,1425.0,1411
2,11,2-L377,,,2-S401,,,,,,,-13.760934073577635,635.0000162124634,628
2,11,2-L402,,,2-S401,,,,,,,-20.486131000740492,790.0000162124634,783
2,9,2-S407,2-S409,2-L408,2-S356,Column_9,52966.30078125,475.25000000000006,<=,left,None,-7.46934,3070.0,3056
2,10,2-S409,2-L357,2-L410,2-S407,Column_6,40531.6015625,1971.5000000000002,<=,left,None,-8.16529,2540.0,2526
2,11,2-L357,,,2-S409,,,,,,,-7.344393090243158,1936.0000162124634,1929
2,11,2-L410,,,2-S409,,,,,,,-10.791194235764197,604.0000162124634,597
2,10,2-L408,,,2-S407,,,,,,,-4.13104239508503,530.0,530
2,8,2-L333,,,2-S332,,,,,,,2.6849699608864586,579.0000324249268,565
2,7,2-L272,,,2-S271,,,,,,,12.547713867496103,819.0,819
2,4,2-S83,2-S117,2-S164,2-S33,Column_8,41721100.0,770.2500000000001,<=,left,None,14.3342,98114.0,93557
2,5,2-S117,2-S183,2-S217,2-S83,Column_1,23350600.0,773.5000000000001,<=,left,None,8.24453,59516.0,56457
2,6,2-S183,2-S223,2-S286,2-S117,Column_11,8085080.0,1159.5000000000002,<=,left,None,3.60474,42269.0,39889
2,7,2-S223,2-S246,2-S282,2-S183,Column_12,5069130.0,775.2500000000001,<=,left,None,7.79942,25099.0,23622
2,8,2-S246,2-S281,2-S297,2-S223,Column_16,3834560.0,558.7500000000001,<=,left,None,5.09167,19764.0,18448
2,9,2-S281,2-S345,2-S359,2-S246,Column_15,1821290.0,551.2500000000001,<=,left,None,-0.661365,8712.0,8215
2,10,2-S345,2-L34,2-L346,2-S281,Column_8,573759.0,555.2500000000001,<=,left,None,-3.64475,6617.0,6239
