tree_index,node_depth,node_index,left_child,right_child,parent_index,split_feature,split_gain,threshold,decision_type,missing_direction,missing_type,value,weight,count
28,16,28-S147,28-L147,28-S149,28-S146,Column_14,705.6510009765625,166.26125000000005,<=,left,None,0.0347833,36368.3,4546
28,17,28-L147,,,28-S147,,,,,,,0.23060116047058546,4016.035333633423,502
28,17,28-S149,28-S150,28-L150,28-S147,Column_3,232.7729949951172,172.90669642857148,<=,left,None,0.0104726,32352.3,4044
28,18,28-S150,28-L148,28-S151,28-S149,Column_2,245.14599609375,168.19250000000008,<=,left,None,0.0298286,26688.2,3336
28,19,28-L148,,,28-S150,,,,,,,-0.0486894952578514,7144.069761276245,893
28,19,28-S151,28-L151,28-S152,28-S150,Column_9,171.19200134277344,169.75062500000004,<=,left,None,0.0585301,19544.2,2443
28,20,28-L151,,,28-S151,,,,,,,0.12885311915269324,5920.050735473633,740
28,20,28-S152,28-L152,28-L153,28-S151,Column_16,180.84300231933594,171.53312500000007,<=,left,None,0.0279695,13624.1,1703
28,21,28-L152,,,28-S152,,,,,,,-0.027218495149813764,7040.06160736084,880
28,21,28-L153,,,28-S152,,,,,,,0.08697735919276682,6584.060248374939,823
28,18,28-L150,,,28-S149,,,,,,,-0.080725145709984,5664.050735473633,708
28,13,28-L144,,,28-S143,,,,,,,0.148701113991661,4899.039863586426,615
28,12,28-L143,,,28-S142,,,,,,,-0.19521175408291583,4544.040769577026,568
28,11,28-L142,,,28-S141,,,,,,,0.42885366677551356,4104.03080368042,513
28,10,28-L141,,,28-S140,,,,,,,-0.44156260476124787,4895.048017501831,618
28,9,28-L140,,,28-S139,,,,,,,0.4185904891887653,4167.032615661621,772
28,8,28-S91,28-S103,28-S138,28-S90,Column_3,49334.19921875,240.92770833333338,<=,left,None,-1.17766,8203.04,3583
28,9,28-S103,28-S104,28-L104,28-S91,Column_9,25212.30078125,237.57607142857148,<=,left,None,-2.00882,5587.03,2451
28,10,28-S104,28-S105,28-L105,28-S103,Column_2,54359.0,234.73687500000003,<=,left,None,-1.32764,3938.02,1831
28,11,28-S105,28-L91,28-L106,28-S104,Column_3,23963.5,231.21750000000006,<=,left,None,-2.62012,2637.01,1286
28,12,28-L91,,,28-S105,,,,,,,-1.386542737897337,1568.0099658966064,805
28,12,28-L106,,,28-S105,,,,,,,-4.428106308349132,1069.0040769577026,481
28,11,28-L105,,,28-S104,,,,,,,1.2920718544757437,1301.0067949295044,545
28,10,28-L104,,,28-S103,,,,,,,-3.634685399623349,1649.0099658966064,620
28,9,28-S138,28-L92,28-L139,28-S91,Column_8,3423.4599609375,243.06812500000004,<=,left,None,0.597479,2616.01,1132
28,10,28-L92,,,28-S138,,,,,,,1.111000550802506,1436.0095129013062,582
28,10,28-L139,,,28-S138,,,,,,,-0.0276469282682287,1180.0040769577026,550
28,7,28-S92,28-L90,28-S93,28-S89,Column_18,27329.19921875,92.16982142857144,<=,left,None,0.883672,8775.06,2426
28,8,28-L90,,,28-S92,,,,,,,-0.8173204076061092,1833.010871887207,342
28,8,28-S93,28-L93,28-S117,28-S92,Column_18,50479.0,242.939375,<=,left,None,1.33284,6942.05,2084
28,9,28-L93,,,28-S93,,,,,,,2.506514581121811,3917.032615661621,858
28,9,28-S117,28-L94,28-L118,28-S93,Column_15,18967.30078125,245.81500000000003,<=,left,None,-0.187094,3025.02,1226
28,10,28-L94,,,28-S117,,,,,,,-1.279006158868051,1704.0086069107056,654
28,10,28-L118,,,28-S117,,,,,,,1.221352622076186,1321.0067949295044,572
28,6,28-S74,28-L74,28-S123,28-S73,Column_1,52094.19921875,246.08062500000003,<=,left,None,-1.23116,9284.06,3103
28,7,28-L74,,,28-S74,,,,,,,1.081696795959459,1900.01540184021,577
28,7,28-S123,28-S124,28-L124,28-S74,Column_8,15301.599609375,252.86687500000002,<=,left,None,-1.82632,7384.04,2526
28,8,28-S124,28-L75,28-S125,28-S123,Column_10,32880.0,248.83562500000002,<=,left,None,-2.26939,5327.03,1988
28,9,28-L75,,,28-S124,,,,,,,-0.7685648346932189,2142.0117778778076,833
28,9,28-S125,28-L125,28-L126,28-S124,Column_17,20659.599609375,249.92598214285718,<=,left,None,-3.27848,3185.02,1155
28,10,28-L125,,,28-S125,,,,,,,-4.561142613537484,1566.0067949295044,621
28,10,28-L126,,,28-S125,,,,,,,-2.0368362073311936,1619.0090599060059,534
28,8,28-L124,,,28-S123,,,,,,,-0.6786577850982772,2057.017213821411,538
28,5,28-S72,28-S82,28-S75,28-S71,Column_13,63514.19921875,264.7392857142858,<=,left,None,0.254383,81810.6,24753
28,6,28-S82,28-S83,28-S86,28-S72,Column_2,32481.400390625,258.3393750000001,<=,left,None,1.18086,14857.1,5176
28,7,28-S83,28-L72,28-S84,28-S82,Column_0,70668.6015625,237.97437500000004,<=,left,None,1.93652,7196.05,2373
28,8,28-L72,,,28-S83,,,,,,,0.33642005431057104,3489.03125667572,507
28,8,28-S84,28-S85,28-L85,28-S83,Column_16,61024.30078125,256.680625,<=,left,None,3.44229,3707.02,1866
28,9,28-S85,28-L84,28-L86,28-S84,Column_1,60669.8984375,255.02839285714288,<=,left,None,1.6583999999999999,2074.01,1115
28,10,28-L84,,,28-S85,,,,,,,-1.2022064723645123,969.0049829483032,479
28,10,28-L86,,,28-S85,,,,,,,4.16637334405697,1105.004529953003,636
28,9,28-L85,,,28-S84,,,,,,,5.706783564277729,1633.0072479248047,751
28,7,28-S86,28-S87,28-S88,28-S82,Column_0,30171.80078125,261.11875000000003,<=,left,None,0.470999,7661.05,2803
28,8,28-S87,28-L83,28-L88,28-S86,Column_10,78451.1015625,259.5918750000001,<=,left,None,-0.923828,2542.01,1072
28,9,28-L83,,,28-S87,,,,,,,1.7172715083305234,1323.0067949295044,609
28,9,28-L88,,,28-S87,,,,,,,-3.7898054523545697,1219.007700920105,463
28,8,28-S88,28-S94,28-L89,28-S86,Column_3,51177.1015625,264.8668750000001,<=,left,None,1.16366,5119.04,1731
28,9,28-S94,28-L87,28-L95,28-S88,Column_16,25588.19921875,260.9493750000001,<=,left,None,2.24225,3472.02,1323
28,10,28-L87,,,28-S94,,,,,,,0.5239772358120425,1319.006341934204,507
28,10,28-L95,,,28-S94,,,,,,,3.2945736725030854,2153.0163078308105,816
28,9,28-L89,,,28-S88,,,,,,,-1.1100639279498707,1647.0149488449097,408
28,6,28-S75,28-L73,28-S76,28-S72,Column_4,34582.8984375,107.16125000000001,<=,left,None,0.0487891,66953.5,19577
28,7,28-L73,,,28-S75,,,,,,,1.978092791714994,2204.014042854309,447
28,7,28-S76,28-S77,28-S78,28-S75,Column_1,62155.8984375,264.89062500000006,<=,left,None,-0.0168967,64749.5,19130
28,8,28-S77,28-L76,28-L78,28-S76,Column_2,92430.796875,193.91125000000002,<=,left,None,-1.59638,5585.04,1546
28,9,28-L76,,,28-S77,,,,,,,-0.1683067326155566,3718.0289916992188,827
28,9,28-L78,,,28-S77,,,,,,,-4.439514783095559,1867.0131368637085,719
28,8,28-S78,28-S80,28-S79,28-S76,Column_18,43117.1015625,311.966875,<=,left,None,0.132216,59164.4,17584
28,9,28-S80,28-L77,28-S95,28-S78,Column_0,36826.0,266.5068750000001,<=,left,None,0.0159659,55007.4,15100
28,10,28-L77,,,28-S80,,,,,,,2.0829556924007036,2036.0126838684082,643
28,10,28-S95,28-S99,28-S96,28-S80,Column_4,25230.099609375,296.5068750000001,<=,left,None,-0.0634989,52971.4,14457
28,11,28-S99,28-S110,28-S100,28-S95,Column_12,37736.30078125,286.460625,<=,left,None,0.0689092,46061.4,10697
28,12,28-S110,28-S134,28-S111,28-S99,Column_3,21167.19921875,271.93133928571433,<=,left,None,-0.152975,36999.3,7683
28,13,28-S134,28-S135,28-L135,28-S110,Column_3,9540.6103515625,270.2268750000001,<=,left,None,0.374831,12396.1,2057
28,14,28-S135,28-L81,28-L136,28-S134,Column_18,25705.69921875,267.2425000000001,<=,left,None,0.0471662,7903.06,1372
28,15,28-L81,,,28-S135,,,,,,,1.1229847801149515,3225.0235557556152,593
28,15,28-L136,,,28-S135,,,,,,,-0.6945376450146283,4678.040769577026,779
28,14,28-L135,,,28-S134,,,,,,,0.9511135014939852,4493.036239624023,685
28,13,28-S111,28-S112,28-S113,28-S110,Column_0,22502.400390625,276.8079166666667,<=,left,None,-0.418908,24603.2,5626
28,14,28-S112,28-L111,28-L113,28-S111,Column_18,65311.0,273.0553571428572,<=,left,None,-1.02174,9392.08,1713
28,15,28-L111,,,28-S112,,,,,,,0.05029031185334116,5612.051641464233,845
28,15,28-L113,,,28-S112,,,,,,,-2.6131446347531413,3780.029444694519,868
28,14,28-S113,28-L112,28-S114,28-S111,Column_13,24600.19921875,275.85312500000003,<=,left,None,-0.0466698,15211.1,3913
28,15,28-L112,,,28-S113,,,,,,,-1.584502238472836,2185.0181198120117,449
28,15,28-S114,28-L114,28-S115,28-S113,Column_3,63893.6015625,279.59812500000004,<=,left,None,0.211337,13026.1,3464
28,16,28-L114,,,28-S114,,,,,,,2.0313167414157607,3471.0267267227173,916
28,16,28-S115,28-S116,28-S136,28-S114,Column_0,55083.1015625,283.25937500000003,<=,left,None,-0.449867,9555.08,2548
28,17,28-S116,28-L115,28-L117,28-S115,Column_10,73523.703125,280.6731250000001,<=,left,None,-2.17283,3083.02,1123
28,18,28-L115,,,28-S116,,,,,,,0.08746758415548563,1646.0113248825073,526
28,18,28-L117,,,28-S116,,,,,,,-4.761050535400439,1437.0067949295044,597
28,17,28-S136,28-L116,28-L137,28-S115,Column_5,9390.9697265625,284.17000000000013,<=,left,None,0.37098,6472.06,1425
28,18,28-L116,,,28-S136,,,,,,,-0.4205074066518755,2345.019931793213,483
28,18,28-L137,,,28-S136,,,,,,,0.8207060925437046,4127.038504600525,942
28,12,28-S100,28-S102,28-S101,28-S99,Column_14,64166.69921875,292.97187500000007,<=,left,None,0.974798,9062.06,3014
28,13,28-S102,28-L100,28-L103,28-S100,Column_18,25350.5,288.7987500000001,<=,left,None,1.6998,6957.05,1980
28,14,28-L100,,,28-S102,,,,,,,2.5605554223041374,3804.023102760315,1018
28,14,28-L103,,,28-S102,,,,,,,0.6610884331038522,3153.0221967697144,962
28,13,28-S101,28-L101,28-L102,28-S100,Column_3,61718.30078125,294.44187500000004,<=,left,None,-1.42116,2105.01,1034
28,14,28-L101,,,28-S101,,,,,,,-4.096050922824539,1055.0058889389038,558
28,14,28-L102,,,28-S101,,,,,,,1.2671060340736202,1050.0054359436035,476
28,11,28-S96,28-L96,28-S97,28-S95,Column_17,101827.0,294.6406250000001,<=,left,None,-0.946059,6910.03,3760
28,12,28-L96,,,28-S96,,,,,,,-5.209397621502057,1146.0095129013062,432
28,12,28-S97,28-S98,28-L98,28-S96,Column_12,47447.1015625,309.26416666666677,<=,left,None,-0.0980589,5764.02,3328
28,13,28-S98,28-S106,28-L99,28-S97,Column_0,48532.19921875,309.1468750000001,<=,left,None,0.750556,4249.02,2492
28,14,28-S106,28-L97,28-S107,28-S98,Column_8,23915.5,299.38062500000007,<=,left,None,1.59078,3394.01,1959
28,15,28-L97,,,28-S106,,,,,,,-0.5288233240687699,943.0036239624023,376
28,15,28-S107,28-S108,28-L108,28-S106,Column_1,29948.69921875,306.4750000000001,<=,left,None,2.4062200000000002,2451.01,1583
28,16,28-S108,28-L107,28-L109,28-S107,Column_7,46297.19921875,303.1262500000001,<=,left,None,1.188,1640.01,1080
28,17,28-L107,,,28-S108,,,,,,,3.867293328960091,805.0049829483032,434
28,17,28-L109,,,28-S108,,,,,,,-1.3957614525259252,835.0018119812012,646
28,16,28-L108,,,28-S107,,,,,,,4.867568766081849,811.0027179718018,503
28,14,28-L99,,,28-S98,,,,,,,-2.5838219293901554,855.0027179718018,533
28,13,28-L98,,,28-S97,,,,,,,-2.4775945452526287,1515.0049829483032,836
28,9,28-S79,28-L79,28-S81,28-S78,Column_3,76300.0,306.5081250000001,<=,left,None,1.6703000000000001,4157.02,2484
28,10,28-L79,,,28-S79,,,,,,,5.663542922049627,915.0045299530029,537
28,10,28-S81,28-S133,28-L82,28-S79,Column_2,35876.6015625,316.6943750000001,<=,left,None,0.542616,3242.01,1947
28,11,28-S133,28-L80,28-L134,28-S81,Column_14,11545.7001953125,314.65125000000006,<=,left,None,1.8579400000000001,1980.01,1231
28,12,28-L80,,,28-S133,,,,,,,0.6406219653320446,973.0027179718018,588
28,12,28-L134,,,28-S133,,,,,,,3.0333024895570233,1007.003170967102,643
28,11,28-L82,,,28-S81,,,,,,,-1.520964673849581,1262.0054359436035,716
28,4,28-S6,28-L6,28-S7,28-S5,Column_2,124633.0,201.1108928571429,<=,left,None,2.0297,4421.03,1586
28,5,28-L6,,,28-S6,,,,,,,-1.1872153612067797,1771.01540184021,399
28,5,28-S7,28-L7,28-L8,28-S6,Column_16,63743.1015625,336.90687500000007,<=,left,None,4.1794,2650.02,1187
28,6,28-L7,,,28-S7,,,,,,,6.562786008956232,1350.0081539154053,608
28,6,28-L8,,,28-S7,,,,,,,1.702854429012125,1300.007700920105,579
28,3,28-S3,28-L3,28-S4,28-S2,Column_2,120250.0,271.925625,<=,left,None,-2.16397,4646.03,1916
28,4,28-L3,,,28-S3,,,,,,,-0.07419108767811139,2753.023102760315,751
28,4,28-S4,28-L4,28-L5,28-S3,Column_8,106822.0,444.18062500000013,<=,left,None,-5.20239,1893.01,1165
28,5,28-L4,,,28-S4,,,,,,,-8.489180311573653,1063.006341934204,636
28,5,28-L5,,,28-S4,,,,,,,-0.9904738179098502,830.0040769577026,529
28,2,28-S1,28-L1,28-S8,28-S0,Column_3,92915.703125,262.61437500000005,<=,left,None,-0.328579,116412.0,65780
28,3,28-L1,,,28-S1,,,,,,,-4.2183051635641045,1487.01540184021,304
28,3,28-S8,28-S12,28-S9,28-S1,Column_17,50155.6015625,398.60812500000003,<=,left,None,-0.278233,114924.0,65476
28,4,28-S12,28-S15,28-S13,28-S8,Column_13,66875.5,391.82062500000006,<=,left,None,-0.746725,37682.2,17963
28,5,28-S15,28-L2,28-S16,28-S12,Column_17,52384.6015625,168.54937500000003,<=,left,None,-0.535686,34186.2,15713
28,6,28-L2,,,28-S15,,,,,,,-3.8347338300670857,1141.0049829483032,406
28,6,28-S16,28-S17,28-S22,28-S15,Column_0,95391.796875,512.3637500000001,<=,left,None,-0.421721,33045.2,15307
28,7,28-S17,28-S18,28-L18,28-S16,Column_0,83721.1015625,437.7093750000001,<=,left,None,-0.669563,30408.2,14056
28,8,28-S18,28-L16,28-S19,28-S17,Column_18,67252.0,259.52462500000007,<=,left,None,-0.498925,29152.2,13423
28,9,28-L16,,,28-S18,,,,,,,2.217053997295957,2077.0144958496094,530
28,9,28-S19,28-S20,28-S21,28-S18,Column_6,68213.296875,318.5381250000001,<=,left,None,-0.707311,27075.1,12893
28,10,28-S20,28-L19,28-L21,28-S19,Column_15,85519.5,309.51375,<=,left,None,-3.60338,1858.01,1102
28,11,28-L19,,,28-S20,,,,,,,-0.24956644921331955,931.0045299530029,469
28,11,28-L21,,,28-S20,,,,,,,-6.969831582312522,927.0027179718018,633
28,10,28-S21,28-L20,28-S35,28-S19,Column_7,57612.0,320.48812500000014,<=,left,None,-0.493864,25217.1,11791
28,11,28-L20,,,28-S21,,,,,,,2.74853966893072,1276.0036239624023,919
28,11,28-S35,28-L22,28-S36,28-S21,Column_1,38926.8984375,323.2387500000001,<=,left,None,-0.666727,23941.1,10872
28,12,28-L22,,,28-S35,,,,,,,-3.51449661568954,1122.0058889389038,786
28,12,28-S36,28-S49,28-S60,28-S35,Column_16,42886.30078125,323.66187500000007,<=,left,None,-0.526633,22819.1,10086
28,13,28-S49,28-L36,28-L50,28-S36,Column_7,34590.0,327.28187500000007,<=,left,None,1.9359899999999999,1612.0,1150
28,14,28-L36,,,28-S49,,,,,,,3.975999220047346,900.0013589859009,725
28,14,28-L50,,,28-S49,,,,,,,-0.6435960056306727,712.0022649765015,425
28,13,28-S60,28-S62,28-S61,28-S36,Column_6,26833.599609375,361.00437500000004,<=,left,None,-0.713862,21207.1,8936
28,14,28-S62,28-S63,28-S64,28-S60,Column_5,58808.3984375,352.5721428571429,<=,left,None,-0.279544,13192.1,4757
28,15,28-S63,28-S65,28-L64,28-S62,Column_9,127803.0,350.36500000000007,<=,left,None,-1.20618,7390.04,3463
28,16,28-S65,28-S119,28-S66,28-S63,Column_3,34264.1015625,342.8406250000001,<=,left,None,-0.342739,6286.03,2989
28,17,28-S119,28-L37,28-L120,28-S65,Column_1,18110.900390625,331.4612500000001,<=,left,None,-1.25702,3868.02,1761
28,18,28-L37,,,28-S119,,,,,,,0.1370484004652227,1437.0058889389038,779
28,18,28-L120,,,28-S119,,,,,,,-2.0809443763347995,2431.01540184021,982
28,17,28-S66,28-L66,28-L67,28-S65,Column_17,69804.703125,347.69125,<=,left,None,1.11978,2418.01,1228
28,18,28-L66,,,28-S66,,,,,,,3.5003160364892705,1343.003170967102,811
28,18,28-L67,,,28-S66,,,,,,,-1.854459097147074,1075.0049829483032,417
28,16,28-L64,,,28-S63,,,,,,,-6.1201919253558295,1104.0086069107056,474
28,15,28-S64,28-L63,28-L65,28-S62,Column_11,37133.80078125,356.72937500000006,<=,left,None,0.900707,5802.04,1294
28,16,28-L63,,,28-S64,,,,,,,1.9168721889690898,3500.021743774414,749
28,16,28-L65,,,28-S64,,,,,,,-0.6443630718957941,2302.017213821411,545
28,14,28-S61,28-L61,28-S67,28-S60,Column_14,83712.703125,361.3606250000001,<=,left,None,-1.42865,8015.04,4179
28,15,28-L61,,,28-S61,,,,,,,-5.290078046556886,1175.0086069107056,356
28,15,28-S67,28-S68,28-S70,28-S61,Column_1,33467.30078125,385.6485416666667,<=,left,None,-0.765002,6840.03,3823
28,16,28-S68,28-S69,28-L69,28-S67,Column_3,39534.0,379.92750000000007,<=,left,None,-1.40865,5085.03,2691
28,17,28-S69,28-L62,28-S120,28-S68,Column_18,43456.30078125,363.76062500000006,<=,left,None,-0.720414,4074.02,1904
28,18,28-L62,,,28-S69,,,,,,,-2.813671743930237,1523.0126838684082,424
28,18,28-S120,28-L70,28-L121,28-S69,Column_8,17221.400390625,372.613125,<=,left,None,0.529599,2551.01,1480
28,19,28-L70,,,28-S120,,,,,,,1.5308023111482947,1589.007700920105,805
28,19,28-L121,,,28-S120,,,,,,,-1.1240984843925246,962.0027179718018,675
28,17,28-L69,,,28-S68,,,,,,,-4.180380715242257,1011.0036239624023,787
28,16,28-S70,28-L68,28-L71,28-S67,Column_16,31534.599609375,386.0275000000001,<=,left,None,1.0998,1755.0,1132
28,17,28-L68,,,28-S70,,,,,,,3.0011105652632484,964.0027179718018,593
28,17,28-L71,,,28-S70,,,,,,,-1.2177491952368806,791.0022649765015,539
28,8,28-L18,,,28-S17,,,,,,,-4.628435353608014,1256.0058889389038,633
28,7,28-S22,28-L17,28-L23,28-S16,Column_18,57429.0,292.9937500000001,<=,left,None,2.43583,2637.01,1251
28,8,28-L17,,,28-S22,,,,,,,0.14235472600010768,1329.007700920105,461
28,8,28-L23,,,28-S22,,,,,,,4.7652278085053785,1308.0072479248047,790
28,5,28-S13,28-L13,28-S14,28-S12,Column_16,133928.0,367.51437500000003,<=,left,None,-2.81005,3496.01,2250
28,6,28-L13,,,28-S13,,,,,,,1.2013073151820093,1289.0049829483032,729
28,6,28-S14,28-L14,28-L15,28-S13,Column_11,141082.0,399.113125,<=,left,None,-5.15264,2207.01,1521
28,7,28-L14,,,28-S14,,,,,,,-1.1499030249833284,1092.0040769577026,826
28,7,28-L15,,,28-S14,,,,,,,-9.070659698157975,1115.004529953003,695
28,4,28-S9,28-S10,28-S11,28-S8,Column_9,95749.5,411.5177083333334,<=,left,None,-0.0496784,77242.3,47513
28,5,28-S10,28-L9,28-S29,28-S9,Column_12,94242.796875,399.06562500000007,<=,left,None,2.07037,4895.02,2634
28,6,28-L9,,,28-S10,,,,,,,-1.2260150636870395,1483.0086069107056,790
28,6,28-S29,28-S137,28-L30,28-S10,Column_14,46282.8984375,411.4987500000001,<=,left,None,3.5030900000000003,3412.01,1844
28,7,28-S137,28-L11,28-L138,28-S29,Column_7,5821.60986328125,405.32562500000006,<=,left,None,4.85002,2208.01,1221
28,8,28-L11,,,28-S137,,,,,,,3.8858568169675487,911.0018119812012,708
28,8,28-L138,,,28-S137,,,,,,,5.525577701497947,1297.0072479248047,513
28,7,28-L30,,,28-S29,,,,,,,1.0320388799235982,1204.0040769577026,623
28,5,28-S11,28-L10,28-S23,28-S9,Column_2,88739.5,379.9225892857143,<=,left,None,-0.193134,72347.3,44879
28,6,28-L10,,,28-S11,,,,,,,-4.756835923602079,1030.0058889389038,596
28,6,28-S23,28-S26,28-S24,28-S11,Column_14,48210.5,1846.363125,<=,left,None,-0.127191,71317.3,44283
28,7,28-S26,28-S27,28-S28,28-S23,Column_0,50276.6015625,2123.5275000000006,<=,left,None,-0.265869,63907.3,39260
28,8,28-S27,28-S30,28-L28,28-S26,Column_8,72178.5,1856.1550000000004,<=,left,None,-0.175221,61298.2,37897
28,9,28-S30,28-S37,28-S31,28-S27,Column_8,42775.8984375,857.4987500000001,<=,left,None,-0.257436,59897.2,37126
28,10,28-S37,28-S38,28-L38,28-S30,Column_16,38779.19921875,908.8500000000001,<=,left,None,-0.0302034,46264.2,28960
28,11,28-S38,28-S39,28-L39,28-S37,Column_0,41691.6015625,1055.0112500000002,<=,left,None,0.0519611,44794.2,28029
28,12,28-S39,28-S40,28-S41,28-S38,Column_18,36264.5,426.899375,<=,left,None,-0.019412,43817.2,27465
28,13,28-S40,28-S44,28-L41,28-S39,Column_2,101095.0,432.01062500000006,<=,left,None,1.2435100000000001,4948.02,2610
28,14,28-S44,28-L12,28-S127,28-S40,Column_2,36090.69921875,417.1418750000001,<=,left,None,0.0574266,3864.02,1946
28,15,28-L12,,,28-S44,,,,,,,-2.081728814723784,1289.004529953003,554
28,15,28-S127,28-L45,28-L128,28-S44,Column_15,14812.400390625,422.3456250000001,<=,left,None,1.1284399999999999,2575.01,1392
28,16,28-L45,,,28-S127,,,,,,,2.1363122761918802,1497.0081539154053,587
28,16,28-L128,,,28-S127,,,,,,,-0.27151315857670966,1078.0027179718018,805
28,14,28-L41,,,28-S40,,,,,,,5.469508534073965,1084.006341934204,664
28,13,28-S41,28-L40,28-S42,28-S39,Column_0,47981.30078125,416.7075,<=,left,None,-0.180194,38869.1,24855
28,14,28-L40,,,28-S41,,,,,,,3.3994971506653417,897.0040769577026,449
28,14,28-S42,28-S52,28-S43,28-S41,Column_18,41294.5,597.9000000000002,<=,left,None,-0.264797,37972.1,24406
28,15,28-S52,28-S53,28-L53,28-S42,Column_18,28174.900390625,585.9531250000001,<=,left,None,-0.683851,22900.1,15172
28,16,28-S53,28-S54,28-L54,28-S52,Column_9,50066.80078125,598.4081250000003,<=,left,None,-0.548478,21590.1,14100
28,17,28-S54,28-S55,28-L55,28-S53,Column_9,56773.3984375,575.7006250000001,<=,left,None,-0.699422,20759.1,13654
28,18,28-S55,28-S56,28-L56,28-S54,Column_12,55628.30078125,564.0812500000001,<=,left,None,-0.475901,19321.1,12580
28,19,28-S56,28-S118,28-L57,28-S55,Column_14,28590.69921875,550.0418750000001,<=,left,None,-0.68941,18150.1,11661
28,20,28-S118,28-L42,28-L119,28-S56,Column_1,18781.0,548.7918750000002,<=,left,None,-0.852833,16977.1,10782
28,21,28-L42,,,28-S118,,,,,,,-0.7230646815690634,15986.059795379639,10134
28,21,28-L119,,,28-S118,,,,,,,-2.944811757248116,991.0022649765015,648
28,20,28-L57,,,28-S56,,,,,,,1.6752372242800542,1173.0018119812012,879
28,19,28-L56,,,28-S55,,,,,,,2.83233418432332,1171.0027179718018,919
28,18,28-L55,,,28-S54,,,,,,,-3.7015077270756733,1438.0027179718018,1074
28,17,28-L54,,,28-S53,,,,,,,3.2204651711861776,831.0040769577026,446
28,16,28-L53,,,28-S52,,,,,,,-2.9139222221277548,1310.0013589859009,1072
28,15,28-S43,28-L43,28-S45,28-S42,Column_9,180416.0,575.7006250000001,<=,left,None,0.371901,15072.1,9234
28,16,28-L43,,,28-S43,,,,,,,6.454369008060369,1108.0054359436035,646
28,16,28-S45,28-S48,28-S46,28-S43,Column_8,34991.5,613.4943750000002,<=,left,None,-0.110926,13964.1,8588
28,17,28-S48,28-L44,28-L49,28-S45,Column_18,37820.30078125,613.1431250000002,<=,left,None,-2.25853,1642.0,1103
28,18,28-L44,,,28-S48,,,,,,,0.11318618954120266,823.0018119812012,620
28,18,28-L49,,,28-S48,,,,,,,-4.640511520984606,819.003170967102,483
28,17,28-S46,28-L46,28-S47,28-S45,Column_2,86843.8984375,633.6987499999999,<=,left,None,0.175334,12322.1,7485
28,18,28-L46,,,28-S46,,,,,,,3.6490357045156285,1544.0072479248047,942
28,18,28-S47,28-L47,28-S50,28-S46,Column_18,39121.5,660.6537500000001,<=,left,None,-0.322429,10778.0,6543
